Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Alabama,2021-02-08,371771.0,6753.0,78023.0,1914.0,29.15,31.13,False,False,267670.0,6149.0,1293186.0,26.58,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Alaska,2021-02-08,44349.0,276.0,1339.0,9.0,3.05,3.26,False,True,43834.0,276.0,24129.0,3.27,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Arizona,2021-02-08,782887.0,14055.0,23936.0,368.0,3.77,2.82,False,False,634430.0,13042.0,305259.0,4.39,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Arkansas,2021-02-08,307373.0,5106.0,48521.0,713.0,18.03,14.92,False,True,269069.0,4778.0,460970.0,15.41,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,California,2021-02-07 00:00:00,3346340.0,44150.0,103111.0,2699.0,4.03,6.31,False,False,2558666.0,42774.0,2267875.0,5.79,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Colorado,2021-02-07,405289.0,5731.0,11672.0,185.0,3.8,3.45,False,False,306844.0,5361.0,227938.0,4.12,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Connecticut,2021-02-04,243583.0,5895.0,17851.0,872.0,7.33,14.79,True,False,,,378262.0,10.56,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Delaware,2021-02-08,80931.0,1208.0,18349.0,274.0,23.88,22.72,False,False,76825.0,1206.0,209892.0,22.11,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Florida,2021-02-08,1751343.0,27815.0,197020.0,4133.0,11.25,14.86,True,False,,,3316376.0,16.1,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Georgia,2021-02-08,775466.0,13361.0,200094.0,4617.0,25.8,34.56,True,True,,,3239300.0,31.46,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Hawaii,,,,,,,,False,False,,,26266.0,1.85,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Idaho,2021-02-06,111956.0,1767.0,965.0,9.0,0.86,0.51,False,True,,,11536.0,0.68,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Illinois,2021-01-29,1120528.0,19138.0,101720.0,3428.0,9.08,17.91,True,False,,,1824125.0,14.23,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Indiana,2021-02-08,640744.0,11459.0,42472.0,880.0,6.63,7.68,True,True,,,619472.0,9.33,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Iowa,,,,,,,,False,False,,,109911.0,3.51,"An error occurred. ... TimeoutException('', None, None)"
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,An error occurred. ... AssertionError('Date not found.')
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Kentucky,,,,,,,,False,False,,,354112.0,7.98,"An error occurred. ... SSLError(MaxRetryError(""HTTPSConnectionPool(host='chfs.ky.gov', port=443): Max retries exceeded with url: /agencies/dph/covid19/COVID19DailyReport.pdf (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1123)')))""))"
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Louisiana,,,,,,,,False,False,,,1502916.0,32.23,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Maine,,,,,,,,False,False,,,17881.0,1.34,An error occurred. ... KeyError('DEATHS')
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Maryland,2021-02-08,364553.0,7193.0,103618.0,2489.0,33.08,34.84,False,False,313252.0,7145.0,1788090.0,29.78,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Massachusetts,2021-02-03,531117.0,14708.0,32267.0,996.0,6.08,6.77,True,False,,,510558.0,7.48,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Michigan,2021-02-08,569364.0,14835.0,66423.0,3353.0,11.67,22.6,True,False,,,1375424.0,13.81,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Minnesota,2021-02-08,468682.0,6302.0,37575.0,306.0,8.02,4.86,True,True,,,342186.0,6.19,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,An error occurred. ... ValueError('Cannot convert non-finite values (NA or inf) to integer')
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Montana,,,,,,,,False,False,,,4630.0,0.44,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_parent'"")"
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Nebraska,2021-02-08,193826.0,1968.0,5046.0,56.0,4.4,4.01,False,True,114807.0,1398.0,90860.0,4.77,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_next'"")"
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,New Mexico,2021-02-07,177556.0,3399.0,2155.0,,1.21,,True,False,,,43006.0,2.06,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,NewYork,2021-02-07,1479220.0,36339.0,,7515.0,,23.15,False,False,,32461.0,,,Success!
2021-02-08,2021/02/08 13:18:53America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... TimeoutException('', None, None)"
