Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,Nebraska,2021-02-04,192549.0,1952.0,5035.0,56.0,4.4,4.03,False,True,114350.0,1389.0,90860.0,4.77,Success!
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_next'"")"
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,New Mexico,2021-02-03,175652.0,3338.0,2134.0,,1.21,,True,False,,,43006.0,2.06,Success!
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,NewYork,2021-02-03,1440718.0,35767.0,,7401.0,,23.25,False,False,,31836.0,,,Success!
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,An error occurred. ... AssertionError('No date found')
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,Ohio,2021-02-04,910847.0,11509.0,94979.0,1370.0,13.32,12.73,False,True,712902.0,10766.0,1438271.0,12.35,Success!
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... TimeoutException('', None, None)"
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,Oregon,2021-02-03,144605.0,1991.0,3472.0,43.0,2.95,2.57,False,True,117651.0,1673.0,77789.0,1.91,Success!
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,Tennessee,2021-02-03,733216.0,10033.0,92873.0,1724.0,12.67,17.18,True,True,,,1117489.0,16.8,Success!
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,Texas,2021-01-29,70526.0,35988.0,11750.0,3413.0,0.17,0.09,True,False,,,3365783.0,12.07,Success!
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,Utah,2021-02-04,351273.0,1711.0,4701.0,17.0,1.3,0.99,True,False,,,35862.0,1.18,Success!
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,Vermont,2021-02-04,12503.0,181.0,542.0,0.0,4.79,0.0,False,True,11325.0,169.0,8058.0,1.29,Success!
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,Virginia,2021-02-04 00:00:00,516288.0,6648.0,85231.0,1528.0,16.51,22.98,True,False,,,1613285.0,19.17,Success!
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,Washington,,,,,,,,False,False,,,269854.0,3.7,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'groups'"")"
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'Jan-13-2021' does not match format '%B-%d-%Y'"")"
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,Wisconsin,2021-02-03,545437.0,5951.0,36050.0,422.0,7.18,7.3,False,True,502229.0,5782.0,368744.0,6.38,Success!
2021-02-04,2021/02/04 11:13:13America/Los Angeles TZ,Wyoming,2021-02-03,44604.0,624.0,405.0,2.0,1.28,0.33,False,False,31695.0,614.0,5540.0,0.95,Success!
