Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Mississippi,2020-08-17,73207.0,2128.0,30761.0,1028.0,42.02,48.31,True,True,,,1125834.0,37.67,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Missouri,2020-08-18,69407.0,1402.0,11600.0,445.0,26.42,33.09,False,True,43901.0,1345.0,704896.0,11.57,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Montana,2020-08-18,5846.0,84.0,37.0,,0.63,,True,True,,,4630.0,0.44,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Nebraska,,,,,,,,False,False,,,90860.0,4.77,An error occurred. ... ValueError('Unable to find layer covid19_hot_accumulative_lab_dt in flc URL https://gis.ne.gov/enterprise/rest/services/Covid19MapV5/MapServer')
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Nevada,2020-08-18,62639.0,1102.0,3406.0,89.0,8.3,11.84,False,False,41018.0,752.0,261123.0,8.93,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,New Hampshire,2020-08-18,7017.0,424.0,347.0,9.0,5.64,2.16,False,False,6150.0,417.0,20516.0,1.53,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,New Mexico,2020-08-18,23579.0,723.0,429.0,,1.82,,True,False,,,43006.0,2.06,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,New York -- New York,2020-08-18,227158.0,18999.0,35895.0,5303.0,29.08,30.44,False,True,123427.0,17419.0,2049418.0,24.27,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,NewYork,2020-08-17,426571.0,25264.0,,6401.0,,26.9,False,False,,23799.0,,,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,North Carolina,2020-08-18,146779.0,2396.0,26410.0,709.0,24.11,31.25,False,True,109522.0,2269.0,2179622.0,21.46,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,NorthDakota,2020-08-18,8782.0,128.0,,,,,False,False,,,,,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Oklahoma,2020-08-18,49326.0,682.0,3452.82,42.0112,7.0,6.16,False,False,38962.6074,641.9666,287959.0,7.35,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Oregon,2020-08-18,23676.0,397.0,826.0,9.0,3.98,2.62,False,True,20736.0,344.0,77789.0,1.91,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Pennsylvania,2020-08-18,122050.0,7499.0,16999.0,1572.0,28.45,21.11,False,True,59758.0,7445.0,1423319.0,11.13,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,SouthCarolina,2020-08-18,107672.0,2343.0,37093.0,916.0,39.1,41.54,False,True,94859.0,2205.0,,,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Tennessee,2020-08-18,135778.0,1426.0,25849.0,445.0,19.04,31.21,True,True,,,1117489.0,16.8,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Texas,2020-08-18,45576.0,10250.0,7223.0,1257.0,15.85,12.26,True,False,,,3365783.0,12.07,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Texas -- Bexar County,2020-08-18,44265.0,637.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Utah,2020-08-18,47157.0,369.0,1120.0,7.0,2.4,1.9,True,False,,,35862.0,1.18,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Vermont,2020-08-18,1530.0,58.0,169.0,0.0,11.39,0.0,False,True,1484.0,57.0,8058.0,1.29,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Washington,2020-08-18,68264.0,1809.0,2745.0,58.0,5.81,3.29,False,False,47241.0,1764.0,269854.0,3.7,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,"Washington, DC",2020-08-18,13325.0,599.0,6667.0,445.0,50.03,74.29,True,True,,,321317.0,46.94,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Wisconsin,2020-08-17,66196.0,1039.0,9081.0,212.0,15.17,20.74,False,True,59855.0,1022.0,368744.0,6.38,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-08-18,22480.0,395.0,6168.0,149.0,29.34,37.72,False,False,21021.0,395.0,252321.0,26.44,Success!
2020-08-18,2020/08/18 20:26:24America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
