Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,North Carolina,2021-02-22,844770.0,10934.0,141498.0,2550.0,21.0,25.0,FALSE,FALSE,,,2179622.0,21.46,An error occurred. ... AssertionError('No date found')
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,NorthDakota,2021-02-22,99312.0,1438.0,2845.0,,2.86,,FALSE,FALSE,,,25911.0,3.4,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,Ohio,2021-02-21,953767.0,16816.0,99300.0,1889.0,13.23,11.83,FALSE,TRUE,750788.0,15966.0,1438271.0,12.35,Success!
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,Oklahoma,2021-02-22,419853.0,4203.0,22591.0,255.0,5.38,6.07,TRUE,FALSE,,,287959.0,7.35,"An error occurred. ... TimeoutException('', None, None)"
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,Oregon,2021-02-18,151713.0,2149.0,3655.0,44.0,2.95,2.43,FALSE,TRUE,124036.0,1812.0,77789.0,1.91,Success!
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,Pennsylvania,2021-02-22,915018.0,23614.0,78019.0,2829.0,8.53,11.98,TRUE,FALSE,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,FALSE,FALSE,12950.0,782.0,69254.0,6.55,Success!
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,SouthCarolina,2021-02-19,504149.0,8324.0,103049.0,2278.0,20.4,27.4,TRUE,FALSE,,,1390153.0,27.0,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,SouthDakota,2021-02-22,111334.0,1863.0,2483.0,7.0,2.23,0.38,FALSE,FALSE,,,20348.0,2.3,"An error occurred. ... TimeoutException('', None, None)"
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,Tennessee,2021-02-21,765137.0,11133.0,97622.0,1904.0,12.76,17.1,TRUE,TRUE,,,1117489.0,16.8,Success!
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,Texas,2021-02-12,73662.0,40095.0,12369.0,3816.0,0.17,0.1,TRUE,FALSE,,,3365783.0,12.07,Success!
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,Utah,2021-02-21,366735.0,1852.0,4909.0,17.0,1.3,0.92,TRUE,FALSE,,,35862.0,1.18,Success!
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,Vermont,2021-02-22,14608.0,198.0,577.0,0.0,4.37,0.0,FALSE,TRUE,13200.0,186.0,8058.0,1.29,Success!
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,Virginia,2021-02-22 00:00:00,565145.0,7483.0,94772.0,1765.0,16.77,23.59,TRUE,FALSE,,,1613285.0,19.17,Success!
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,Washington,2021-02-20,333794.0,4822.0,10660.0,151.0,5.55,3.14,FALSE,FALSE,191937.0,4809.0,269854.0,3.7,Success!
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,"Washington, DC",2021-02-21,39755.0,995.0,19339.0,743.0,49.0,75.0,TRUE,FALSE,,,321317.0,46.94,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'group'"")"
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,WestVirginia,2021-02-22,129854.0,2263.0,3390.0,,2.61,,FALSE,FALSE,,,64518.0,3.6,"An error occurred. ... TimeoutException('', None, None)"
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,Wisconsin,2021-02-21,559575.0,6284.0,37336.0,454.0,7.16,7.38,FALSE,TRUE,521343.0,6148.0,368744.0,6.38,Success!
2021-02-22,2021/02/22 08:28:06America/Los Angeles TZ,Wyoming,2021-02-21,45653.0,662.0,417.0,2.0,1.27,0.31,FALSE,FALSE,32783.0,651.0,5540.0,0.95,Success!
